63, 39, (0.0, 0.000512674770171055, 0.013299591453720984), [0.5220249723745282, 0.08815109321047954, 0.6317728856961154]
63, 40, (0.014705882352941176, 0.00016520413011278774, 0.012580829521149837), [0.5444271049450248, 0.09372864610554267, 0.6346074751180796]
63, 41, (0.045454545454545456, 0.003319983601067233, 0.004949369965404914), [0.5309934050351021, 0.09405901743530633, 0.649553780519625]
63, 42, (0.045454545454545456, 0.002831340272027211, 0.0059369993462566875), [0.535955372415839, 0.09519826038346088, 0.6490630199909394]
63, 43, (0.029850746268656716, 0.004197029050731477, 0.005594553506510679), [0.5033358717248029, 0.08678848226691524, 0.6453571615251953]
63, 44, (0.078125, 0.016428713147706355, 1.2800778287319779e-05), [0.5350016930542763, 0.09205717855966869, 0.7250823729013218]
63, 45, (0.029850746268656716, 0.003348098029593494, 0.006609822195782938), [0.4957457004448515, 0.08645491963482098, 0.6201059761073202]
63, 46, (0.0, 0.006186741605930342, 0.0070104245437234355), [0.4643761675840203, 0.07484986263062247, 0.6452967959944204]
63, 47, (0.0, 0.012635508331768974, 0.0015598132217255745), [0.4564257925831014, 0.07121134514944992, 0.6876373014653958]
63, 48, (0.0, 0.012087623230540872, 0.002398368809725259), [0.4680933557630799, 0.07253382091961437, 0.7071255789426703]
63, 49, (0.078125, 0.018701991298861225, 3.2001945718296033e-06), [0.5060668299249673, 0.08629674437789225, 0.7064870489566868]
63, 50, (0.029850746268656716, 0.0038425694578842397, 0.006091612135633541), [0.507478757995759, 0.08767092866827127, 0.6465802519909806]
63, 51, (0.029850746268656716, 0.007295072707245427, 0.002379535990481861), [0.4919221111945435, 0.08246316296422787, 0.6709714565539115]
63, 52, (0.014285714285714285, 0.00012806586959678758, 0.019326709742468622), [0.5379306273597473, 0.08755558312030237, 0.6430529395396358]
63, 53, (0.045454545454545456, 0.01686362353403955, 0.00017956897833668623), [0.44135214791681815, 0.07505837701941877, 0.6240409467852599]
63, 54, (0.06153846153846154, 0.017583599578191653, 0.000101007550314386), [0.45098672159130404, 0.0764978135771596, 0.6408324621572797]
63, 55, (0.014285714285714285, 0.0001953449610976238, 0.018889962040385438), [0.5383682251789075, 0.08763957877766626, 0.641567862046075]
63, 56, (0.029850746268656716, 0.006004114902094266, 0.003238812875933626), [0.47319459165676375, 0.08068584485981667, 0.6252893959919551]
63, 57, (0.029850746268656716, 0.022022444840727382, 4.23028620530107e-05), [0.448113564416156, 0.07200358170474368, 0.6924193834024911]
63, 58, (0.014705882352941176, 0.0009066540476307692, 0.008687535719722769), [0.5220608484651834, 0.08948947279371476, 0.6340908893771661]
63, 59, (0.014705882352941176, 0.007469197933258868, 0.003057233914582142), [0.4653672476500289, 0.07721455613444195, 0.6403703078001443]
63, 60, (0.078125, 0.018151062017455574, 1.1973036721304264e-05), [0.5088033371982813, 0.08619154768984379, 0.7181021929594749]
63, 61, (0.0, 0.00021055830855406436, 0.01803144084314768), [0.5502907033753597, 0.0926640757626083, 0.6574439425090878]
63, 62, (0.06153846153846154, 0.01417124234256219, 0.0007662743501634306), [0.5351317160075503, 0.09092306908541313, 0.7409865701868972]
63, 63, (0.029850746268656716, 0.005249657299183944, 0.0034265318262938667), [0.46496945564969666, 0.0800647919831439, 0.6026686005533335]
63, 64, (0.06153846153846154, 0.020070285369742712, 0.0), [0.45480032413608684, 0.07667332921905666, 0.6567527749025693]
63, 65, (0.045454545454545456, 0.003530714810403825, 0.003437062475975635), [0.534379780945438, 0.09395237469694137, 0.662586742623079]
63, 66, (0.014705882352941176, 7.839770582636048e-05, 0.01845820574061182), [0.5399530237335661, 0.09392521250878914, 0.6118763251686186]
63, 67, (0.014285714285714285, 0.00020116752763702452, 0.017609667347993106), [0.548180141560791, 0.08991507196139616, 0.6322296426262096]
63, 68, (0.045454545454545456, 0.002729359520185649, 0.0061979355179021854), [0.5289282282577605, 0.09400663597144934, 0.639423278238637]
63, 69, (0.06153846153846154, 0.014855158711871798, 0.0005866787993438813), [0.5075967512697139, 0.0862665134351169, 0.7073102409997916]
63, 70, (0.045454545454545456, 0.015840910252573538, 0.00022726698820736848), [0.43454858702226806, 0.07381588916117121, 0.613465498519519]
63, 71, (0.014705882352941176, 0.007130110058026677, 0.003795961456391374), [0.4688529067390942, 0.07661533237221496, 0.6518832293928609]
63, 72, (0.014705882352941176, 0.001459959681864941, 0.008108533051818238), [0.5163872623083628, 0.0874612594268173, 0.6440827323515808]
63, 73, (0.0, 0.007018569312210391, 0.0055130038508668855), [0.46437323066897634, 0.07480491635601731, 0.6516578324838048]
63, 74, (0.0, 0.0020262343524680244, 0.00782651882133027), [0.5331328214972618, 0.08716239044039326, 0.6955856613464134]
63, 75, (0.0, 0.0011905110463608125, 0.008984524157139337), [0.4996601898181873, 0.0821401203719751, 0.6310155358470164]
63, 76, (0.0, 0.01311517867532035, 0.0014375238651422968), [0.4470383650315797, 0.06935828193436398, 0.6772355122811602]
63, 77, (0.06153846153846154, 0.013831254180751441, 0.0008650519031141938), [0.5321480757655198, 0.09028970727310227, 0.7384588366063902]
63, 78, (0.014705882352941176, 0.01729936764005673, 0.0013202259108685268), [0.3925962294608569, 0.06384549968295034, 0.5832362437288062]
63, 79, (0.014705882352941176, 0.008381715538039845, 0.002717818557534657), [0.47131068091156875, 0.0771318424092499, 0.6626230399444868]
63, 80, (0.0, 0.007825862834925795, 0.005280903643474107), [0.4661594926051079, 0.07439433507632826, 0.6644369176553845]
63, 81, (0.045454545454545456, 0.02135733028632534, 2.52518875785965e-05), [0.4550052132231639, 0.07408907306909823, 0.6912085911917907]
63, 82, (0.045454545454545456, 0.02004415895453649, 0.000101007550314386), [0.45163713641065656, 0.07477832558774074, 0.6691676246245924]
63, 83, (0.06153846153846154, 0.00663042360635862, 0.0013200272985237327), [0.4992416412676222, 0.08793043120070791, 0.6345538877835929]
63, 84, (0.029850746268656716, 0.00043296566334121393, 0.009518143961927406), [0.5485837127766201, 0.09693913645924135, 0.6351744771416432]
63, 85, (0.045454545454545456, 0.004986785744374363, 0.0028731036533869796), [0.5352802499583638, 0.09327949184813719, 0.6819175562587507]
63, 86, (0.045454545454545456, 0.015279963537276628, 0.0011223061146042887), [0.46405522085465306, 0.07739751830132015, 0.6684260301149614]
63, 87, (0.014705882352941176, 0.004576661064827967, 0.007277464567282868), [0.4660404046499579, 0.07838425325730743, 0.6134980458251766]
63, 88, (0.06153846153846154, 0.002499803279976075, 0.0051878600147583255), [0.5585390796078438, 0.09929128013761136, 0.6717251058014274]
63, 89, (0.0, 0.0016943817410686587, 0.008108533051818238), [0.4990167665688018, 0.08311015621240049, 0.6330328087532621]
63, 90, (0.045454545454545456, 0.018470065505341006, 0.00013748249903902538), [0.476999715966914, 0.0792521050847302, 0.6985071197378033]
63, 91, (0.029850746268656716, 0.01285515406194014, 0.0012796615771035805), [0.5523451821745148, 0.08830108335856322, 0.8253225869844285]
63, 92, (0.029850746268656716, 0.007887542511051306, 0.0017872959217397097), [0.49682785371974875, 0.0836708403457714, 0.6777786149503224]
63, 93, (0.06153846153846154, 0.004471618769324828, 0.002876522072293196), [0.5226025046930264, 0.09298626838568493, 0.6414878354767977]
63, 94, (0.014705882352941176, 0.0011948414985194509, 0.00839553868461576), [0.5180938393549909, 0.08795574420843255, 0.6402686575102751]
63, 95, (0.045454545454545456, 0.0023292095633803025, 0.0075867893347249925), [0.5384140384788161, 0.09502555529339428, 0.6540286442386282]
63, 96, (0.014705882352941176, 0.022181635960449544, 0.0003593809662855705), [0.43580915735930886, 0.0681996443712856, 0.6899344601417969]
63, 97, (0.045454545454545456, 0.015749535316490416, 0.00047417433342031203), [0.4402631579710037, 0.07528009214131849, 0.6152134249851479]
63, 98, (0.0, 0.0014816625936010885, 0.00839553868461576), [0.4997685048438567, 0.0827764206017388, 0.6331711743313112]
63, 99, (0.029850746268656716, 0.0008847157075693588, 0.007997884856897359), [0.5364469427794893, 0.09393613653688491, 0.6381764819005983]
64, 0, (0.9714285714285714, 3.207954591829578e-07, 0.0), [0.6419888831090451, 0.20195578485587978, 0.3948693957008822]
64, 1, (0.0, 0.010237019749427149, 0.0025555979824751877), [0.412009924389383, 0.06531205291448808, 0.5962986979569928]
64, 2, (0.0, 0.031020879636232984, 2.246131039284906e-05), [0.40538193012310964, 0.05913747866127689, 0.6969917996521515]
64, 3, (0.9714285714285714, 7.165074771144666e-08, 0.030245746691871453), [0.494979809892012, 0.10565597840800453, 0.6733919832368038]
64, 4, (0.9166666666666666, 1.1832708244636987e-05, 0.0), [0.5337929902428723, 0.16226114473418463, 0.18063365120778344]
64, 5, (0.078125, 0.006356299108439841, 0.0014112858061770127), [0.5172011317422144, 0.09331648183190798, 0.6236302569124186]
64, 6, (0.078125, 0.01454087443485389, 2.8801751146468482e-05), [0.5404553147575442, 0.09235820134559433, 0.7400054872176248]
64, 7, (0.06153846153846154, 0.013509448285573811, 0.0009698159744255978), [0.49484280170835676, 0.08516112069595067, 0.6737556885162764]
64, 8, (0.045454545454545456, 0.011833598532809343, 0.0013579903986711897), [0.46599399077035725, 0.07846039740830431, 0.6521681886019923]
64, 9, (0.029850746268656716, 0.027137708218251896, 1.0575715513253294e-05), [0.4336046314947817, 0.06724367682250124, 0.7059758096907515]
64, 10, (0.014705882352941176, 0.0003066923383464885, 0.012228935658328525), [0.5381394735812569, 0.09400947938615926, 0.6257524150848873]
64, 11, (0.06153846153846154, 0.015427332422176502, 0.0004310293219669297), [0.4870461345646741, 0.08308245167164482, 0.6779047548387829]
64, 12, (0.045454545454545456, 0.008284383401771761, 0.0013986383766276624), [0.473428510546131, 0.08105582006295627, 0.6342161677695428]
64, 13, (0.029850746268656716, 0.0016577245704016614, 0.007709696609161217), [0.5192553952544035, 0.08986728529546172, 0.6375867841592443]
64, 14, (0.0, 0.000668074097505619, 0.00928650399686539), [0.5163727868618724, 0.08637444299860479, 0.6334295377904029]
64, 15, (0.014285714285714285, 0.02128636025852894, 0.0012079193589042921), [0.43555838559257437, 0.0617168660666792, 0.717805963650485]
64, 16, (0.0, 7.473122762907859e-05, 0.019768448846861273), [0.557854084948026, 0.09349552988224663, 0.652929084504684]
64, 17, (0.0, 0.025102911749337323, 0.0011006042092495665), [0.42342515049546203, 0.06234938945637867, 0.7078548216848881]
64, 18, (0.045454545454545456, 0.022344473432570955, 0.0), [0.5070226034940268, 0.08204099352477624, 0.7767878977010514]
64, 19, (0.0, 0.02922250857755173, 0.00015972487390469801), [0.38492657484195114, 0.05605767278107943, 0.6541136143072102]
64, 20, (0.014705882352941176, 0.0004058426469012316, 0.011203202483721812), [0.5338811365030244, 0.09291735912135103, 0.6265721672978699]
64, 21, (0.014705882352941176, 0.00011435003267241812, 0.016374295276386428), [0.5412278156893378, 0.09366855283929536, 0.623275382882272]
64, 22, (0.0, 0.00024055787979626356, 0.015183845825565449), [0.5070808712823637, 0.0862352771910676, 0.5976673748030021]
64, 23, (0.014705882352941176, 0.028644193786412663, 0.0), [0.42574362290505063, 0.06426744622107716, 0.7115052541165524]
64, 24, (0.014705882352941176, 0.0005685281611354123, 0.009905437883246096), [0.5487756513419245, 0.09462930854712678, 0.6565380040845976]
64, 25, (0.014705882352941176, 0.010525058004491335, 0.0014375238651422968), [0.48714152631274177, 0.07869886681641208, 0.7061248228268332]
64, 26, (0.014705882352941176, 0.00014970882889386714, 0.014415169869899089), [0.5488837764541273, 0.09596275371299079, 0.6299079477461548]
64, 27, (0.014705882352941176, 0.027190331610693404, 0.00020215179353563612), [0.33909598585773776, 0.05358671513658086, 0.5349656488139748]
64, 28, (0.029850746268656716, 0.0193985136054823, 0.0005182100601493853), [0.4553523557007442, 0.07360693892430036, 0.6919287613345204]
64, 29, (0.014705882352941176, 0.009696560619751412, 0.0016870939806183888), [0.4723455501449174, 0.07710724502732781, 0.6730359053834699]
64, 30, (0.014705882352941176, 0.004720737264166165, 0.004614551435152955), [0.4953635746815389, 0.08304826565648342, 0.657937993951896]
64, 31, (0.014285714285714285, 0.005656911193969382, 0.0075494959931517915), [0.49777205170039646, 0.0759097453222211, 0.7065182361521993]
64, 32, (0.014705882352941176, 0.020908228717355516, 0.0008086071741425445), [0.4362389869008016, 0.06837411992870022, 0.6856508869250058]
64, 33, (0.014705882352941176, 7.951577908085458e-05, 0.017192885255148012), [0.5388120436340388, 0.09475852851994192, 0.6023045544711679]
64, 34, (0.014705882352941176, 0.008748447057646122, 0.0018193661418207095), [0.44838673373813076, 0.0743207643558049, 0.6232557381181731]
64, 35, (0.0, 0.00048818419449803027, 0.013666459523470812), [0.5365854986984939, 0.08885862142954461, 0.6601233037327963]
64, 36, (0.0, 0.025846377942242964, 0.0006388994956188017), [0.4178102604429201, 0.06207981157675367, 0.6962725165519609]
64, 37, (0.0, 0.000512674770171055, 0.013299591453720984), [0.5220249723745282, 0.08815109321047954, 0.6317728856961154]
64, 38, (0.014705882352941176, 0.00016520413011278774, 0.012580829521149837), [0.5444271049450248, 0.09372864610554267, 0.6346074751180796]
64, 39, (0.045454545454545456, 0.003319983601067233, 0.004949369965404914), [0.5309934050351021, 0.09405901743530633, 0.649553780519625]
64, 40, (0.045454545454545456, 0.002831340272027211, 0.0059369993462566875), [0.535955372415839, 0.09519826038346088, 0.6490630199909394]
64, 41, (0.029850746268656716, 0.004197029050731477, 0.005594553506510679), [0.5033358717248029, 0.08678848226691524, 0.6453571615251953]
64, 42, (0.078125, 0.016428713147706355, 1.2800778287319779e-05), [0.5350016930542763, 0.09205717855966869, 0.7250823729013218]
64, 43, (0.029850746268656716, 0.003348098029593494, 0.006609822195782938), [0.4957457004448515, 0.08645491963482098, 0.6201059761073202]
64, 44, (0.0, 0.006186741605930342, 0.0070104245437234355), [0.4643761675840203, 0.07484986263062247, 0.6452967959944204]
64, 45, (0.0, 0.012635508331768974, 0.0015598132217255745), [0.4564257925831014, 0.07121134514944992, 0.6876373014653958]
64, 46, (0.0, 0.012087623230540872, 0.002398368809725259), [0.4680933557630799, 0.07253382091961437, 0.7071255789426703]
64, 47, (0.078125, 0.018701991298861225, 3.2001945718296033e-06), [0.5060668299249673, 0.08629674437789225, 0.7064870489566868]
64, 48, (0.029850746268656716, 0.0038425694578842397, 0.006091612135633541), [0.507478757995759, 0.08767092866827127, 0.6465802519909806]
64, 49, (0.029850746268656716, 0.007295072707245427, 0.002379535990481861), [0.4919221111945435, 0.08246316296422787, 0.6709714565539115]
64, 50, (0.014285714285714285, 0.00012806586959678758, 0.019326709742468622), [0.5379306273597473, 0.08755558312030237, 0.6430529395396358]
64, 51, (0.045454545454545456, 0.01686362353403955, 0.00017956897833668623), [0.44135214791681815, 0.07505837701941877, 0.6240409467852599]
64, 52, (0.06153846153846154, 0.017583599578191653, 0.000101007550314386), [0.45098672159130404, 0.0764978135771596, 0.6408324621572797]
64, 53, (0.014285714285714285, 0.0001953449610976238, 0.018889962040385438), [0.5383682251789075, 0.08763957877766626, 0.641567862046075]
64, 54, (0.029850746268656716, 0.006004114902094266, 0.003238812875933626), [0.47319459165676375, 0.08068584485981667, 0.6252893959919551]
64, 55, (0.029850746268656716, 0.022022444840727382, 4.23028620530107e-05), [0.448113564416156, 0.07200358170474368, 0.6924193834024911]
64, 56, (0.014705882352941176, 0.0009066540476307692, 0.008687535719722769), [0.5220608484651834, 0.08948947279371476, 0.6340908893771661]
64, 57, (0.014705882352941176, 0.007469197933258868, 0.003057233914582142), [0.4653672476500289, 0.07721455613444195, 0.6403703078001443]
64, 58, (0.078125, 0.018151062017455574, 1.1973036721304264e-05), [0.5088033371982813, 0.08619154768984379, 0.7181021929594749]
64, 59, (0.06153846153846154, 0.01417124234256219, 0.0007662743501634306), [0.5351317160075503, 0.09092306908541313, 0.7409865701868972]
64, 60, (0.029850746268656716, 0.005249657299183944, 0.0034265318262938667), [0.46496945564969666, 0.0800647919831439, 0.6026686005533335]
64, 61, (0.06153846153846154, 0.020070285369742712, 0.0), [0.45480032413608684, 0.07667332921905666, 0.6567527749025693]
64, 62, (0.045454545454545456, 0.003530714810403825, 0.003437062475975635), [0.534379780945438, 0.09395237469694137, 0.662586742623079]
64, 63, (0.014705882352941176, 7.839770582636048e-05, 0.01845820574061182), [0.5399530237335661, 0.09392521250878914, 0.6118763251686186]
64, 64, (0.014285714285714285, 0.00020116752763702452, 0.017609667347993106), [0.548180141560791, 0.08991507196139616, 0.6322296426262096]
64, 65, (0.045454545454545456, 0.002729359520185649, 0.0061979355179021854), [0.5289282282577605, 0.09400663597144934, 0.639423278238637]
64, 66, (0.06153846153846154, 0.014855158711871798, 0.0005866787993438813), [0.5075967512697139, 0.0862665134351169, 0.7073102409997916]
64, 67, (0.045454545454545456, 0.015840910252573538, 0.00022726698820736848), [0.43454858702226806, 0.07381588916117121, 0.613465498519519]
64, 68, (0.014705882352941176, 0.007130110058026677, 0.003795961456391374), [0.4688529067390942, 0.07661533237221496, 0.6518832293928609]
64, 69, (0.0, 0.0020262343524680244, 0.00782651882133027), [0.5331328214972618, 0.08716239044039326, 0.6955856613464134]
64, 70, (0.0, 0.0011905110463608125, 0.008984524157139337), [0.4996601898181873, 0.0821401203719751, 0.6310155358470164]
64, 71, (0.0, 0.01311517867532035, 0.0014375238651422968), [0.4470383650315797, 0.06935828193436398, 0.6772355122811602]
64, 72, (0.06153846153846154, 0.013831254180751441, 0.0008650519031141938), [0.5321480757655198, 0.09028970727310227, 0.7384588366063902]
64, 73, (0.014705882352941176, 0.01729936764005673, 0.0013202259108685268), [0.3925962294608569, 0.06384549968295034, 0.5832362437288062]
64, 74, (0.045454545454545456, 0.02135733028632534, 2.52518875785965e-05), [0.4550052132231639, 0.07408907306909823, 0.6912085911917907]
64, 75, (0.045454545454545456, 0.02004415895453649, 0.000101007550314386), [0.45163713641065656, 0.07477832558774074, 0.6691676246245924]
64, 76, (0.06153846153846154, 0.00663042360635862, 0.0013200272985237327), [0.4992416412676222, 0.08793043120070791, 0.6345538877835929]
64, 77, (0.029850746268656716, 0.00043296566334121393, 0.009518143961927406), [0.5485837127766201, 0.09693913645924135, 0.6351744771416432]
64, 78, (0.045454545454545456, 0.004986785744374363, 0.0028731036533869796), [0.5352802499583638, 0.09327949184813719, 0.6819175562587507]
64, 79, (0.045454545454545456, 0.015279963537276628, 0.0011223061146042887), [0.46405522085465306, 0.07739751830132015, 0.6684260301149614]
64, 80, (0.014705882352941176, 0.004576661064827967, 0.007277464567282868), [0.4660404046499579, 0.07838425325730743, 0.6134980458251766]
64, 81, (0.06153846153846154, 0.002499803279976075, 0.0051878600147583255), [0.5585390796078438, 0.09929128013761136, 0.6717251058014274]
64, 82, (0.0, 0.0016943817410686587, 0.008108533051818238), [0.4990167665688018, 0.08311015621240049, 0.6330328087532621]
64, 83, (0.045454545454545456, 0.018470065505341006, 0.00013748249903902538), [0.476999715966914, 0.0792521050847302, 0.6985071197378033]
64, 84, (0.029850746268656716, 0.01285515406194014, 0.0012796615771035805), [0.5523451821745148, 0.08830108335856322, 0.8253225869844285]
64, 85, (0.029850746268656716, 0.007887542511051306, 0.0017872959217397097), [0.49682785371974875, 0.0836708403457714, 0.6777786149503224]
64, 86, (0.06153846153846154, 0.004471618769324828, 0.002876522072293196), [0.5226025046930264, 0.09298626838568493, 0.6414878354767977]
64, 87, (0.014705882352941176, 0.0011948414985194509, 0.00839553868461576), [0.5180938393549909, 0.08795574420843255, 0.6402686575102751]
64, 88, (0.045454545454545456, 0.0023292095633803025, 0.0075867893347249925), [0.5384140384788161, 0.09502555529339428, 0.6540286442386282]
64, 89, (0.014705882352941176, 0.022181635960449544, 0.0003593809662855705), [0.43580915735930886, 0.0681996443712856, 0.6899344601417969]
64, 90, (0.045454545454545456, 0.015749535316490416, 0.00047417433342031203), [0.4402631579710037, 0.07528009214131849, 0.6152134249851479]
64, 91, (0.0, 0.0014816625936010885, 0.00839553868461576), [0.4997685048438567, 0.0827764206017388, 0.6331711743313112]
64, 92, (0.029850746268656716, 0.0008847157075693588, 0.007997884856897359), [0.5364469427794893, 0.09393613653688491, 0.6381764819005983]
64, 93, (0.029850746268656716, 0.0222694131275892, 2.3795359904818054e-05), [0.436105116504522, 0.07012651626739747, 0.6736726973637113]
64, 94, (0.0, 0.00019740720746238094, 0.01803144084314768), [0.5407372579210418, 0.09131331232144477, 0.6426200276114061]
64, 95, (0.0, 0.006959622498601135, 0.003993121847617475), [0.37592069833424924, 0.061783374911585975, 0.5078567487192884]
64, 96, (0.014705882352941176, 0.008111962703343183, 0.002717818557534657), [0.4736833635732911, 0.0778969985993328, 0.6617375783104079]
64, 97, (0.029850746268656716, 0.010628462770350303, 0.0013986383766276624), [0.49290849502600714, 0.08068684424718126, 0.7069181747792851]
64, 98, (0.014705882352941176, 0.0012046824438559354, 0.008108533051818238), [0.5165288942204797, 0.0882017284531121, 0.6350806773307458]
64, 99, (0.0, 0.00015690891728075825, 0.019326709742468622), [0.5384557896711359, 0.08969110313373305, 0.6333935451907595]
65, 0, (0.9714285714285714, 3.207954591829578e-07, 0.0), [0.6419888831090451, 0.20195578485587978, 0.3948693957008822]
65, 1, (0.0, 0.010237019749427149, 0.0025555979824751877), [0.412009924389383, 0.06531205291448808, 0.5962986979569928]
65, 2, (0.0, 0.031020879636232984, 2.246131039284906e-05), [0.40538193012310964, 0.05913747866127689, 0.6969917996521515]
65, 3, (0.9714285714285714, 7.165074771144666e-08, 0.030245746691871453), [0.494979809892012, 0.10565597840800453, 0.6733919832368038]
65, 4, (0.9166666666666666, 1.1832708244636987e-05, 0.0), [0.5337929902428723, 0.16226114473418463, 0.18063365120778344]
65, 5, (0.078125, 0.018151062017455574, 1.1973036721304264e-05), [0.5088033371982813, 0.08619154768984379, 0.7181021929594749]
65, 6, (0.045454545454545456, 0.022344473432570955, 0.0), [0.5070226034940268, 0.08204099352477624, 0.7767878977010514]
65, 7, (0.06153846153846154, 0.01872922562527386, 1.1223061146042889e-05), [0.43332369789601616, 0.07370254270875182, 0.6168981113536399]
65, 8, (0.078125, 0.006356299108439841, 0.0014112858061770127), [0.5172011317422144, 0.09331648183190798, 0.6236302569124186]
65, 9, (0.06153846153846154, 0.013509448285573811, 0.0009698159744255978), [0.49484280170835676, 0.08516112069595067, 0.6737556885162764]
65, 10, (0.045454545454545456, 0.00973066773350479, 0.0013579903986711897), [0.46291556470505124, 0.07943758709516399, 0.6248148314498667]
65, 11, (0.029850746268656716, 0.027137708218251896, 1.0575715513253294e-05), [0.4336046314947817, 0.06724367682250124, 0.7059758096907515]
65, 12, (0.029850746268656716, 0.0007970021904523333, 0.007997884856897359), [0.537605666942264, 0.09393707424670951, 0.6392957989099614]
65, 13, (0.014705882352941176, 0.0012046824438559354, 0.008108533051818238), [0.5165288942204797, 0.0882017284531121, 0.6350806773307458]
65, 14, (0.014285714285714285, 0.02128636025852894, 0.0012079193589042921), [0.43555838559257437, 0.0617168660666792, 0.717805963650485]
65, 15, (0.0, 0.00015690891728075825, 0.019326709742468622), [0.5384557896711359, 0.08969110313373305, 0.6333935451907595]
65, 16, (0.0, 7.473122762907859e-05, 0.019768448846861273), [0.557854084948026, 0.09349552988224663, 0.652929084504684]
65, 17, (0.0, 0.025102911749337323, 0.0011006042092495665), [0.42342515049546203, 0.06234938945637867, 0.7078548216848881]
65, 18, (0.014705882352941176, 0.0004058426469012316, 0.011203202483721812), [0.5338811365030244, 0.09291735912135103, 0.6265721672978699]
65, 19, (0.0, 0.02922250857755173, 0.00015972487390469801), [0.38492657484195114, 0.05605767278107943, 0.6541136143072102]
65, 20, (0.0, 0.012087623230540872, 0.002398368809725259), [0.4680933557630799, 0.07253382091961437, 0.7071255789426703]
65, 21, (0.0, 0.025846377942242964, 0.0006388994956188017), [0.4178102604429201, 0.06207981157675367, 0.6962725165519609]
65, 22, (0.0, 0.00024055787979626356, 0.015183845825565449), [0.5070808712823637, 0.0862352771910676, 0.5976673748030021]
65, 23, (0.014705882352941176, 0.00011435003267241812, 0.016374295276386428), [0.5412278156893378, 0.09366855283929536, 0.623275382882272]
65, 24, (0.014705882352941176, 0.028644193786412663, 0.0), [0.42574362290505063, 0.06426744622107716, 0.7115052541165524]
65, 25, (0.014705882352941176, 0.0003066923383464885, 0.012228935658328525), [0.5381394735812569, 0.09400947938615926, 0.6257524150848873]
65, 26, (0.014705882352941176, 0.008748447057646122, 0.0018193661418207095), [0.44838673373813076, 0.0743207643558049, 0.6232557381181731]
65, 27, (0.014705882352941176, 0.010525058004491335, 0.0014375238651422968), [0.48714152631274177, 0.07869886681641208, 0.7061248228268332]
65, 28, (0.014705882352941176, 0.0005685281611354123, 0.009905437883246096), [0.5487756513419245, 0.09462930854712678, 0.6565380040845976]
65, 29, (0.014705882352941176, 0.027190331610693404, 0.00020215179353563612), [0.33909598585773776, 0.05358671513658086, 0.5349656488139748]
65, 30, (0.014705882352941176, 0.00014970882889386714, 0.014415169869899089), [0.5488837764541273, 0.09596275371299079, 0.6299079477461548]
65, 31, (0.029850746268656716, 0.0193985136054823, 0.0005182100601493853), [0.4553523557007442, 0.07360693892430036, 0.6919287613345204]
65, 32, (0.029850746268656716, 0.004197029050731477, 0.005594553506510679), [0.5033358717248029, 0.08678848226691524, 0.6453571615251953]
65, 33, (0.014705882352941176, 0.004720737264166165, 0.004614551435152955), [0.4953635746815389, 0.08304826565648342, 0.657937993951896]
65, 34, (0.0, 0.006959622498601135, 0.003993121847617475), [0.37592069833424924, 0.061783374911585975, 0.5078567487192884]
65, 35, (0.014705882352941176, 0.020908228717355516, 0.0008086071741425445), [0.4362389869008016, 0.06837411992870022, 0.6856508869250058]
65, 36, (0.014285714285714285, 0.00020116752763702452, 0.017609667347993106), [0.548180141560791, 0.08991507196139616, 0.6322296426262096]
65, 37, (0.014705882352941176, 7.951577908085458e-05, 0.017192885255148012), [0.5388120436340388, 0.09475852851994192, 0.6023045544711679]
65, 38, (0.014705882352941176, 0.009696560619751412, 0.0016870939806183888), [0.4723455501449174, 0.07710724502732781, 0.6730359053834699]
65, 39, (0.0, 0.00048818419449803027, 0.013666459523470812), [0.5365854986984939, 0.08885862142954461, 0.6601233037327963]
65, 40, (0.0, 0.000512674770171055, 0.013299591453720984), [0.5220249723745282, 0.08815109321047954, 0.6317728856961154]
65, 41, (0.014705882352941176, 0.008111962703343183, 0.002717818557534657), [0.4736833635732911, 0.0778969985993328, 0.6617375783104079]
65, 42, (0.014705882352941176, 0.00016520413011278774, 0.012580829521149837), [0.5444271049450248, 0.09372864610554267, 0.6346074751180796]
65, 43, (0.045454545454545456, 0.003319983601067233, 0.004949369965404914), [0.5309934050351021, 0.09405901743530633, 0.649553780519625]
65, 44, (0.045454545454545456, 0.002831340272027211, 0.0059369993462566875), [0.535955372415839, 0.09519826038346088, 0.6490630199909394]
65, 45, (0.014285714285714285, 0.005656911193969382, 0.0075494959931517915), [0.49777205170039646, 0.0759097453222211, 0.7065182361521993]
65, 46, (0.06153846153846154, 0.002499803279976075, 0.0051878600147583255), [0.5585390796078438, 0.09929128013761136, 0.6717251058014274]
65, 47, (0.078125, 0.016428713147706355, 1.2800778287319779e-05), [0.5350016930542763, 0.09205717855966869, 0.7250823729013218]
65, 48, (0.029850746268656716, 0.003348098029593494, 0.006609822195782938), [0.4957457004448515, 0.08645491963482098, 0.6201059761073202]
65, 49, (0.0, 0.006186741605930342, 0.0070104245437234355), [0.4643761675840203, 0.07484986263062247, 0.6452967959944204]
65, 50, (0.014705882352941176, 0.0009066540476307692, 0.008687535719722769), [0.5220608484651834, 0.08948947279371476, 0.6340908893771661]
65, 51, (0.0, 0.012635508331768974, 0.0015598132217255745), [0.4564257925831014, 0.07121134514944992, 0.6876373014653958]
65, 52, (0.014705882352941176, 0.007469197933258868, 0.003057233914582142), [0.4653672476500289, 0.07721455613444195, 0.6403703078001443]
